,safegraph_place_id,cbg,date,visits,size
10551,sg:5b25f072b65741f0b0395da6d75415c2,060730170513,2020-02-10,4,4.0
10552,sg:5b25f072b65741f0b0395da6d75415c2,060730205001,2020-02-10,4,4.0
10553,sg:5b25f072b65741f0b0395da6d75415c2,060730207094,2020-02-10,4,4.0
10554,sg:5b25f072b65741f0b0395da6d75415c2,320030050152,2020-02-10,4,4.0
10555,sg:5b25f072b65741f0b0395da6d75415c2,060730206022,2020-02-10,4,4.0
10556,sg:5b25f072b65741f0b0395da6d75415c2,060730207082,2020-02-10,4,4.0
10557,sg:5b25f072b65741f0b0395da6d75415c2,060730203041,2020-02-10,4,4.0
10558,sg:5b3127c1f88e4b85af9d620cc419a6f2,060375012002,2020-02-10,7,4.0
10559,sg:5b3127c1f88e4b85af9d620cc419a6f2,060374812021,2020-02-10,5,4.0
10560,sg:5b3127c1f88e4b85af9d620cc419a6f2,060374311003,2020-02-10,4,4.0
10561,sg:5b3127c1f88e4b85af9d620cc419a6f2,060374336012,2020-02-10,4,4.0
10562,sg:5b3127c1f88e4b85af9d620cc419a6f2,060372075011,2020-02-10,4,4.0
10563,sg:5b3127c1f88e4b85af9d620cc419a6f2,060374320003,2020-02-10,4,4.0
10564,sg:5b35dc0f71e84abb9238c8e12454efd9,060730168071,2020-02-10,5,1.0
10565,sg:5b35dc0f71e84abb9238c8e12454efd9,060730168041,2020-02-10,4,1.0
10566,sg:5b35dc0f71e84abb9238c8e12454efd9,060730168042,2020-02-10,4,1.0
10567,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710024011,2020-02-10,5,5.0
10568,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710011031,2020-02-10,4,5.0
10569,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710015032,2020-02-10,4,5.0
10570,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710019062,2020-02-10,4,5.0
10571,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710011042,2020-02-10,4,5.0
10572,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710018062,2020-02-10,4,5.0
10573,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710016004,2020-02-10,4,5.0
10574,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710017021,2020-02-10,4,5.0
10575,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710011043,2020-02-10,4,5.0
10576,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060374021012,2020-02-10,4,5.0
10577,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710043011,2020-02-10,4,5.0
10578,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710013091,2020-02-10,4,5.0
10579,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710013053,2020-02-10,4,5.0
10580,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710018031,2020-02-10,4,5.0
10581,sg:5b4f9208a0c54f1cbc545cafe6d14d1e,060710018131,2020-02-10,4,5.0
10582,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219052,2020-02-10,10,6.0
10583,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219033,2020-02-10,7,6.0
10584,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219031,2020-02-10,7,6.0
10585,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219212,2020-02-10,6,6.0
10586,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219151,2020-02-10,5,6.0
10587,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590218163,2020-02-10,5,6.0
10588,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219204,2020-02-10,5,6.0
10589,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590863041,2020-02-10,4,6.0
10590,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219224,2020-02-10,4,6.0
10591,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219201,2020-02-10,4,6.0
10592,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219192,2020-02-10,4,6.0
10593,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219221,2020-02-10,4,6.0
10594,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590320452,2020-02-10,4,6.0
10595,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219121,2020-02-10,4,6.0
10596,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219162,2020-02-10,4,6.0
10597,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219131,2020-02-10,4,6.0
10598,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219152,2020-02-10,4,6.0
10599,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219161,2020-02-10,4,6.0
10600,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219211,2020-02-10,4,6.0
10601,sg:5b50c1cfd4bf4602b832d9c1e637dab6,550119604002,2020-02-10,4,6.0
10602,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590218252,2020-02-10,4,6.0
10603,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219191,2020-02-10,4,6.0
10604,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590218153,2020-02-10,4,6.0
10605,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590758133,2020-02-10,4,6.0
10606,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590218023,2020-02-10,4,6.0
10607,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219231,2020-02-10,4,6.0
10608,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590218212,2020-02-10,4,6.0
10609,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219243,2020-02-10,4,6.0
10610,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590015052,2020-02-10,4,6.0
10611,sg:5b50c1cfd4bf4602b832d9c1e637dab6,060590219242,2020-02-10,4,6.0
10612,sg:5b5450f82c5243298d13debe7a60f0f5,060855037113,2020-02-10,6,1.0
10613,sg:5b5450f82c5243298d13debe7a60f0f5,060855044102,2020-02-10,4,1.0
10614,sg:5b5450f82c5243298d13debe7a60f0f5,060855031111,2020-02-10,4,1.0
10615,sg:5b6a1b3a8ab5457984ab80eb6f155db6,060730170153,2020-02-10,4,0.0
10616,sg:5b6a1b3a8ab5457984ab80eb6f155db6,060730170431,2020-02-10,4,0.0
10617,sg:5b6a1b3a8ab5457984ab80eb6f155db6,060730170341,2020-02-10,4,0.0
10618,sg:5b6e8d34e6804558a6b7d48b9166f4e0,060855120212,2020-02-10,4,5.0
10619,sg:5b6e8d34e6804558a6b7d48b9166f4e0,060855033312,2020-02-10,4,5.0
10620,sg:5b6e9b980e25437d9c0161c4886a9cca,060290054015,2020-02-10,6,2.0
10621,sg:5b6e9b980e25437d9c0161c4886a9cca,060290054023,2020-02-10,4,2.0
10622,sg:5b6e9b980e25437d9c0161c4886a9cca,060290053002,2020-02-10,4,2.0
10623,sg:5b6e9b980e25437d9c0161c4886a9cca,060290054042,2020-02-10,4,2.0
10624,sg:5b6e9b980e25437d9c0161c4886a9cca,060290054022,2020-02-10,4,2.0
10625,sg:5b6e9b980e25437d9c0161c4886a9cca,060290054013,2020-02-10,4,2.0
10626,sg:5b6f466b891a47e5b2cc8c8befba4d26,060133560024,2020-02-10,4,0.0
10627,sg:5b8c7aca75c241e0a0d6bf87adc2a267,060670074281,2020-02-10,4,1.0
10628,sg:5b8c7aca75c241e0a0d6bf87adc2a267,061130103101,2020-02-10,4,1.0
10629,sg:5b8c7aca75c241e0a0d6bf87adc2a267,061130112062,2020-02-10,4,1.0
10630,sg:5ba60ca43b05418c8d20927c5a29a620,060590219201,2020-02-10,4,4.0
10631,sg:5ba60ca43b05418c8d20927c5a29a620,060650420091,2020-02-10,4,4.0
10632,sg:5ba60ca43b05418c8d20927c5a29a620,060650311003,2020-02-10,4,4.0
10633,sg:5ba60ca43b05418c8d20927c5a29a620,060650306013,2020-02-10,4,4.0
10634,sg:5bbb2699b9724a8bbd86865a56e3caa6,060590866022,2020-02-10,4,0.0
10635,sg:5bbb2699b9724a8bbd86865a56e3caa6,060375502022,2020-02-10,4,0.0
10636,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610213222,2020-02-10,57,6.0
10637,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610213094,2020-02-10,7,6.0
10638,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610210352,2020-02-10,7,6.0
10639,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610225001,2020-02-10,7,6.0
10640,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610231003,2020-02-10,5,6.0
10641,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610229001,2020-02-10,5,6.0
10642,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610210384,2020-02-10,4,6.0
10643,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610210342,2020-02-10,4,6.0
10644,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610231002,2020-02-10,4,6.0
10645,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610207113,2020-02-10,4,6.0
10646,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060670081272,2020-02-10,4,6.0
10647,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060670074023,2020-02-10,4,6.0
10648,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610213093,2020-02-10,4,6.0
10649,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610210402,2020-02-10,4,6.0
10650,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610210462,2020-02-10,4,6.0
10651,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060379200131,2020-02-10,4,6.0
10652,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060670074271,2020-02-10,4,6.0
10653,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060670074273,2020-02-10,4,6.0
10654,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,160010103331,2020-02-10,4,6.0
10655,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060730058001,2020-02-10,4,6.0
10656,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060670074151,2020-02-10,4,6.0
10657,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610231001,2020-02-10,4,6.0
10658,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610210343,2020-02-10,4,6.0
10659,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060670074332,2020-02-10,4,6.0
10660,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610207171,2020-02-10,4,6.0
10661,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610225002,2020-02-10,4,6.0
10662,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060670071022,2020-02-10,4,6.0
10663,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,060610209081,2020-02-10,4,6.0
10664,sg:5bbd6f2e0a6841a4a227d71d8ef31d6b,483396906022,2020-02-10,4,6.0
10665,sg:5bc305ac8dc74dbdb8f56cd308c30001,060133551072,2020-02-10,4,0.0
10666,sg:5bd080137a0445818a1300d31c6f1494,060375029023,2020-02-10,4,0.0
10667,sg:5bd47c16348642039a66d2006a001694,060670084031,2020-02-10,4,0.0
10668,sg:5bd47c16348642039a66d2006a001694,291594808001,2020-02-10,4,0.0
10669,sg:5be1175100a84d0cbff99cb751c2221a,060374312004,2020-02-10,5,6.0
10670,sg:5be1175100a84d0cbff99cb751c2221a,060376030013,2020-02-10,5,6.0
10671,sg:5be1175100a84d0cbff99cb751c2221a,060710023051,2020-02-10,4,6.0
10672,sg:5be1175100a84d0cbff99cb751c2221a,060374300021,2020-02-10,4,6.0
10673,sg:5be1175100a84d0cbff99cb751c2221a,060374322022,2020-02-10,4,6.0
10674,sg:5be1175100a84d0cbff99cb751c2221a,060379203122,2020-02-10,4,6.0
10675,sg:5be1175100a84d0cbff99cb751c2221a,060374340012,2020-02-10,4,6.0
10676,sg:5be1175100a84d0cbff99cb751c2221a,060374340011,2020-02-10,4,6.0
10677,sg:5be1175100a84d0cbff99cb751c2221a,060374049013,2020-02-10,4,6.0
10678,sg:5be1175100a84d0cbff99cb751c2221a,060374076011,2020-02-10,4,6.0
10679,sg:5be1175100a84d0cbff99cb751c2221a,060374336012,2020-02-10,4,6.0
10680,sg:5be1175100a84d0cbff99cb751c2221a,060374083011,2020-02-10,4,6.0
10681,sg:5be1175100a84d0cbff99cb751c2221a,060374047011,2020-02-10,4,6.0
10682,sg:5be1175100a84d0cbff99cb751c2221a,060374309013,2020-02-10,4,6.0
10683,sg:5be1175100a84d0cbff99cb751c2221a,060374339023,2020-02-10,4,6.0
10684,sg:5be1175100a84d0cbff99cb751c2221a,060374335031,2020-02-10,4,6.0
10685,sg:5be1175100a84d0cbff99cb751c2221a,060374334021,2020-02-10,4,6.0
10686,sg:5be1175100a84d0cbff99cb751c2221a,060374621002,2020-02-10,4,6.0
10687,sg:5be1175100a84d0cbff99cb751c2221a,060650414094,2020-02-10,4,6.0
10688,sg:5be1175100a84d0cbff99cb751c2221a,060375503007,2020-02-10,4,6.0
10689,sg:5be1175100a84d0cbff99cb751c2221a,060374315013,2020-02-10,4,6.0
10690,sg:5be1175100a84d0cbff99cb751c2221a,060374051021,2020-02-10,4,6.0
10691,sg:5be1175100a84d0cbff99cb751c2221a,060374050021,2020-02-10,4,6.0
10692,sg:5be1175100a84d0cbff99cb751c2221a,060374075011,2020-02-10,4,6.0
10693,sg:5be1175100a84d0cbff99cb751c2221a,060375336033,2020-02-10,4,6.0
10694,sg:5be1175100a84d0cbff99cb751c2221a,060374333051,2020-02-10,4,6.0
10695,sg:5be1175100a84d0cbff99cb751c2221a,060374339022,2020-02-10,4,6.0
10696,sg:5be1175100a84d0cbff99cb751c2221a,060374326012,2020-02-10,4,6.0
10697,sg:5be1175100a84d0cbff99cb751c2221a,060710035072,2020-02-10,4,6.0
10698,sg:5be1175100a84d0cbff99cb751c2221a,060374327003,2020-02-10,4,6.0
10699,sg:5be1bdf0b21246e68e53be26fdd1e46d,060014308004,2020-02-10,6,1.0
10700,sg:5be1bdf0b21246e68e53be26fdd1e46d,060014283021,2020-02-10,4,1.0
10701,sg:5be1bdf0b21246e68e53be26fdd1e46d,060014283011,2020-02-10,4,1.0
10702,sg:5be1bdf0b21246e68e53be26fdd1e46d,060750257023,2020-02-10,4,1.0
10703,sg:5be1bdf0b21246e68e53be26fdd1e46d,060014095002,2020-02-10,4,1.0
10704,sg:5be1bdf0b21246e68e53be26fdd1e46d,060014048001,2020-02-10,4,1.0
10705,sg:5bf688e094604cef957b5f6ab90d7262,060470003011,2020-02-10,4,4.0
10706,sg:5bf688e094604cef957b5f6ab90d7262,060470008011,2020-02-10,4,4.0
10707,sg:5bf688e094604cef957b5f6ab90d7262,060470009022,2020-02-10,4,4.0
10708,sg:5bf688e094604cef957b5f6ab90d7262,060470015032,2020-02-10,4,4.0
10709,sg:5bf688e094604cef957b5f6ab90d7262,060014092001,2020-02-10,4,4.0
10710,sg:5bf688e094604cef957b5f6ab90d7262,060470003042,2020-02-10,4,4.0
10711,sg:5c1eb20145d843398523445453bf71b7,060591101111,2020-02-10,4,0.0
10712,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371081021,2020-02-10,16,6.0
10713,sg:5c2cbbf63c6b44c3823b08adbddf792e,060379203391,2020-02-10,12,6.0
10714,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371082012,2020-02-10,5,6.0
10715,sg:5c2cbbf63c6b44c3823b08adbddf792e,060379203381,2020-02-10,5,6.0
10716,sg:5c2cbbf63c6b44c3823b08adbddf792e,061110072022,2020-02-10,4,6.0
10717,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371413031,2020-02-10,4,6.0
10718,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371066422,2020-02-10,4,6.0
10719,sg:5c2cbbf63c6b44c3823b08adbddf792e,060379203372,2020-02-10,4,6.0
10720,sg:5c2cbbf63c6b44c3823b08adbddf792e,320030067001,2020-02-10,4,6.0
10721,sg:5c2cbbf63c6b44c3823b08adbddf792e,061110053031,2020-02-10,4,6.0
10722,sg:5c2cbbf63c6b44c3823b08adbddf792e,060379200421,2020-02-10,4,6.0
10723,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371082021,2020-02-10,4,6.0
10724,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371066452,2020-02-10,4,6.0
10725,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371113022,2020-02-10,4,6.0
10726,sg:5c2cbbf63c6b44c3823b08adbddf792e,060379203133,2020-02-10,4,6.0
10727,sg:5c2cbbf63c6b44c3823b08adbddf792e,061110062001,2020-02-10,4,6.0
10728,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371310201,2020-02-10,4,6.0
10729,sg:5c2cbbf63c6b44c3823b08adbddf792e,060373002004,2020-02-10,4,6.0
10730,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371152013,2020-02-10,4,6.0
10731,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371112052,2020-02-10,4,6.0
10732,sg:5c2cbbf63c6b44c3823b08adbddf792e,060379201081,2020-02-10,4,6.0
10733,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371097003,2020-02-10,4,6.0
10734,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371276041,2020-02-10,4,6.0
10735,sg:5c2cbbf63c6b44c3823b08adbddf792e,060373021031,2020-02-10,4,6.0
10736,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371916102,2020-02-10,4,6.0
10737,sg:5c2cbbf63c6b44c3823b08adbddf792e,060373005021,2020-02-10,4,6.0
10738,sg:5c2cbbf63c6b44c3823b08adbddf792e,060371133211,2020-02-10,4,6.0
10739,sg:5c3b2dc9b98e4589961a1d2f6dc0df19,060770038011,2020-02-10,4,0.0
10740,sg:5c3b2dc9b98e4589961a1d2f6dc0df19,060014377021,2020-02-10,4,0.0
10741,sg:5c3b2dc9b98e4589961a1d2f6dc0df19,060133362021,2020-02-10,4,0.0
10742,sg:5c3b2dc9b98e4589961a1d2f6dc0df19,060133551083,2020-02-10,4,0.0
10743,sg:5c41ba7575814d31a0d6b60a83da6024,060375002025,2020-02-10,5,0.0
10744,sg:5c41ba7575814d31a0d6b60a83da6024,060375034021,2020-02-10,4,0.0
10745,sg:5c4c67691aed4ea299be6d4816cf2ed6,060670076023,2020-02-10,4,0.0
10746,sg:5c4c67691aed4ea299be6d4816cf2ed6,060670056063,2020-02-10,4,0.0
10747,sg:5c4c67691aed4ea299be6d4816cf2ed6,060670051012,2020-02-10,4,0.0
10748,sg:5c4c67691aed4ea299be6d4816cf2ed6,060670050021,2020-02-10,4,0.0
10749,sg:5c4c67691aed4ea299be6d4816cf2ed6,060670051011,2020-02-10,4,0.0
10750,sg:5c4cd562d247471c9c2cc9e0576d8809,060014377013,2020-02-10,11,5.0
10751,sg:5c4cd562d247471c9c2cc9e0576d8809,060014377012,2020-02-10,4,5.0
10752,sg:5c4cd562d247471c9c2cc9e0576d8809,060750209001,2020-02-10,4,5.0
10753,sg:5c4cd562d247471c9c2cc9e0576d8809,060014365001,2020-02-10,4,5.0
10754,sg:5c4cd562d247471c9c2cc9e0576d8809,060014507441,2020-02-10,4,5.0
10755,sg:5c4cd562d247471c9c2cc9e0576d8809,060855039024,2020-02-10,4,5.0
10756,sg:5c4cd562d247471c9c2cc9e0576d8809,060770052063,2020-02-10,4,5.0
10757,sg:5c4cd562d247471c9c2cc9e0576d8809,060014363004,2020-02-10,4,5.0
10758,sg:5c4cd562d247471c9c2cc9e0576d8809,060014333005,2020-02-10,4,5.0
10759,sg:5c4cf3734860410493bb46c9a1050f78,060591100122,2020-02-10,5,1.0
10760,sg:5c4cf3734860410493bb46c9a1050f78,060372973003,2020-02-10,4,1.0
10761,sg:5c706c5cd44442a3a4eb2c8086c031a1,060375545141,2020-02-10,4,4.0
10762,sg:5c706c5cd44442a3a4eb2c8086c031a1,060375706011,2020-02-10,4,4.0
10763,sg:5c706c5cd44442a3a4eb2c8086c031a1,060591101101,2020-02-10,4,4.0
10764,sg:5c727eab9e1a484db494bc6c0dc54243,060371212102,2020-02-10,4,1.0
10765,sg:5c727eab9e1a484db494bc6c0dc54243,060371431003,2020-02-10,4,1.0
10766,sg:5c727eab9e1a484db494bc6c0dc54243,060373105013,2020-02-10,4,1.0
10767,sg:5c727eab9e1a484db494bc6c0dc54243,060379203381,2020-02-10,4,1.0
10768,sg:5c727eab9e1a484db494bc6c0dc54243,060371279101,2020-02-10,4,1.0
10769,sg:5c727eab9e1a484db494bc6c0dc54243,060371432001,2020-02-10,4,1.0
10770,sg:5c7913e2781b4ee79b8ec4196f5578e6,060610202001,2020-02-10,5,0.0
10771,sg:5c7913e2781b4ee79b8ec4196f5578e6,060610202002,2020-02-10,4,0.0
10772,sg:5c86bc9281314bfa882db66f7b425e13,060372225002,2020-02-10,4,1.0
10773,sg:5c86bc9281314bfa882db66f7b425e13,060372167002,2020-02-10,4,1.0
10774,sg:5c86bc9281314bfa882db66f7b425e13,060372679022,2020-02-10,4,1.0
10775,sg:5c99d4e344514d2ca607548bc4d8e1eb,060014323003,2020-02-10,4,1.0
10776,sg:5c99d4e344514d2ca607548bc4d8e1eb,060014308004,2020-02-10,4,1.0
10777,sg:5c99d4e344514d2ca607548bc4d8e1eb,060014403052,2020-02-10,4,1.0
10778,sg:5c99d4e344514d2ca607548bc4d8e1eb,060014351033,2020-02-10,4,1.0
10779,sg:5c99d4e344514d2ca607548bc4d8e1eb,060014360001,2020-02-10,4,1.0
10780,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590219161,2020-02-10,5,4.0
10781,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590219211,2020-02-10,4,4.0
10782,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590218283,2020-02-10,4,4.0
10783,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590219212,2020-02-10,4,4.0
10784,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590219031,2020-02-10,4,4.0
10785,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590219052,2020-02-10,4,4.0
10786,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590218281,2020-02-10,4,4.0
10787,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590218262,2020-02-10,4,4.0
10788,sg:5c9fcb9809804d8d9dda82b9bb325a71,060590219204,2020-02-10,4,4.0
10789,sg:5cae0e94aa5444cb97f426ad4781a476,060770051352,2020-02-10,6,3.0
10790,sg:5cae0e94aa5444cb97f426ad4781a476,060770051343,2020-02-10,5,3.0
10791,sg:5cae0e94aa5444cb97f426ad4781a476,060770051262,2020-02-10,4,3.0
10792,sg:5cae0e94aa5444cb97f426ad4781a476,060770051141,2020-02-10,4,3.0
10793,sg:5cae0e94aa5444cb97f426ad4781a476,060770051341,2020-02-10,4,3.0
10794,sg:5cae0e94aa5444cb97f426ad4781a476,060770051231,2020-02-10,4,3.0
10795,sg:5cb805f52625465698d4e0375090729a,060372289001,2020-02-10,6,1.0
10796,sg:5cb805f52625465698d4e0375090729a,060375763021,2020-02-10,4,1.0
10797,sg:5cb805f52625465698d4e0375090729a,060371926102,2020-02-10,4,1.0
10798,sg:5cb805f52625465698d4e0375090729a,060670081203,2020-02-10,4,1.0
10799,sg:5cba35f949af4d94bd564da3d55b5045,060371133212,2020-02-10,4,0.0
10800,sg:5cba35f949af4d94bd564da3d55b5045,060590626332,2020-02-10,4,0.0
10801,sg:5cba35f949af4d94bd564da3d55b5045,061110078002,2020-02-10,4,0.0
10802,sg:5cbbd8e0c39f4197816c59fa57bfded8,060290018011,2020-02-10,4,4.0
10803,sg:5cbbd8e0c39f4197816c59fa57bfded8,060390001081,2020-02-10,4,4.0
10804,sg:5cbbd8e0c39f4197816c59fa57bfded8,060190059041,2020-02-10,4,4.0
10805,sg:5cbbd8e0c39f4197816c59fa57bfded8,060190056062,2020-02-10,4,4.0
10806,sg:5cbbd8e0c39f4197816c59fa57bfded8,060190012013,2020-02-10,4,4.0
10807,sg:5cbbd8e0c39f4197816c59fa57bfded8,201730088004,2020-02-10,4,4.0
10808,sg:5cbbd8e0c39f4197816c59fa57bfded8,060190015001,2020-02-10,4,4.0
10809,sg:5cbbd8e0c39f4197816c59fa57bfded8,060390001061,2020-02-10,4,4.0
10810,sg:5cbbd8e0c39f4197816c59fa57bfded8,060190031035,2020-02-10,4,4.0
10811,sg:5cbbd8e0c39f4197816c59fa57bfded8,060190031023,2020-02-10,4,4.0
10812,sg:5cbd482aace84a4b96b2c4f21ff0c47e,060855024005,2020-02-10,6,4.0
10813,sg:5ccb990d699744e38dd01add26ee3047,060372408003,2020-02-10,8,3.0
10814,sg:5ccb990d699744e38dd01add26ee3047,060372408002,2020-02-10,5,3.0
10815,sg:5ccb990d699744e38dd01add26ee3047,060376030051,2020-02-10,4,3.0
10816,sg:5ccb990d699744e38dd01add26ee3047,060372407004,2020-02-10,4,3.0
10817,sg:5ccb990d699744e38dd01add26ee3047,060372400202,2020-02-10,4,3.0
10818,sg:5ccb990d699744e38dd01add26ee3047,060372200002,2020-02-10,4,3.0
10819,sg:5ccb990d699744e38dd01add26ee3047,060375538022,2020-02-10,4,3.0
10820,sg:5ccb990d699744e38dd01add26ee3047,060376027002,2020-02-10,4,3.0
10821,sg:5ccb990d699744e38dd01add26ee3047,060375338042,2020-02-10,4,3.0
10822,sg:5ccb990d699744e38dd01add26ee3047,060375724001,2020-02-10,4,3.0
10823,sg:5ccb990d699744e38dd01add26ee3047,060376002011,2020-02-10,4,3.0
10824,sg:5cd5d4a0c11b4f9cbc6c631b2fa86b51,060990030011,2020-02-10,5,2.0
10825,sg:5cd5d4a0c11b4f9cbc6c631b2fa86b51,060990027025,2020-02-10,4,2.0
10826,sg:5cd5d4a0c11b4f9cbc6c631b2fa86b51,060990009113,2020-02-10,4,2.0
10827,sg:5cd5d4a0c11b4f9cbc6c631b2fa86b51,060990038031,2020-02-10,4,2.0
10828,sg:5cd5d4a0c11b4f9cbc6c631b2fa86b51,060770038011,2020-02-10,4,2.0
10829,sg:5ce5761e88a3417ab399dd0c977db317,060190055121,2020-02-10,5,4.0
10830,sg:5ce5761e88a3417ab399dd0c977db317,060190045043,2020-02-10,4,4.0
10831,sg:5ce5761e88a3417ab399dd0c977db317,060190045032,2020-02-10,4,4.0
10832,sg:5ce5761e88a3417ab399dd0c977db317,060190047033,2020-02-10,4,4.0
10833,sg:5ce5761e88a3417ab399dd0c977db317,060190049022,2020-02-10,4,4.0
10834,sg:5ce5761e88a3417ab399dd0c977db317,060190043024,2020-02-10,4,4.0
10835,sg:5ce5761e88a3417ab399dd0c977db317,060190036001,2020-02-10,4,4.0
10836,sg:5d05585c428d4adaa70356054d58a51f,060730085091,2020-02-10,4,2.0
10837,sg:5d05585c428d4adaa70356054d58a51f,060730085095,2020-02-10,4,2.0
10838,sg:5d05585c428d4adaa70356054d58a51f,390351862022,2020-02-10,4,2.0
10839,sg:5d05585c428d4adaa70356054d58a51f,060730091014,2020-02-10,4,2.0
10840,sg:5d05585c428d4adaa70356054d58a51f,060730029053,2020-02-10,4,2.0
10841,sg:5d10463f735f4cee8563080d155fac4d,170318362001,2020-02-10,5,2.0
10842,sg:5d10463f735f4cee8563080d155fac4d,060730069003,2020-02-10,4,2.0
10843,sg:5d10463f735f4cee8563080d155fac4d,060730200132,2020-02-10,4,2.0
10844,sg:5d10463f735f4cee8563080d155fac4d,060730083242,2020-02-10,4,2.0
